health,grades,social
0.4138485309548853,0.6630388363663522,0.47421439595109266
0.413781474216765,0.6634084480026887,0.473757966277296
0.4141436594745973,0.6642743635226618,0.47402038661452306
0.4142879371655656,0.6651316198874351,0.47428018274837785
0.41443077207962425,0.6649803036885606,0.4745373809208941
0.414786464358828,0.6643305006516751,0.4747920071116852
0.41471002828666825,0.6641871956451583,0.47504408704056833
0.4144200708609444,0.6635453236887067,0.4745793604558769
0.41477587015233497,0.6624098704518195,0.4741192811370324
0.41512811145081163,0.6597857717473014,0.47366380261137636
0.41504825890773206,0.6601879140298283,0.47321287887097685
0.4147549191757976,0.65958603488953,0.4734807500822671
0.4146787985554682,0.6599901745406348,0.4737459425814444
0.4148177248556278,0.6608902727952284,0.47400848315563
0.41452669046421436,0.661281370067276,0.4742683983240737
0.4142385664167151,0.6611685563666032,0.47452571434083296
0.41459618075254795,0.6615568708029371,0.4747804571974246
0.4149502189450225,0.6609413020949078,0.47431836691116464
0.41508643104128656,0.6603318890739587,0.474575183242053
0.4147927095880165,0.6607285701832191,0.47411514569534674
0.4147162110635649,0.6606212844813868,0.47365970852410755
0.4146404775243578,0.6600150716365729,0.47320882572458073
0.41435121560625704,0.6604149209202071,0.47347673746733493
0.41427913202162303,0.6608107717110051,0.47374197009266156
0.41399348355854965,0.660202663993895,0.47400455039173495
0.4134964058658213,0.6601006373539561,0.4742645048878176
0.41343287037859167,0.6604996309804165,0.4745218598389394
0.41379854167480573,0.6603946346706123,0.47477664124055
0.4141605562580577,0.6602906883239061,0.4743145891138588
0.4136618078383343,0.660187781440667,0.4745714432227202
0.4133823326170938,0.6600859036262603,0.474825728790493
0.4133199378623514,0.6594850445899977,0.47507747150258806
0.4136867384837279,0.6603901941440976,0.4753266967875622
0.41404987109889063,0.6612862922026566,0.47557342981968653
0.4144093723879017,0.66167342928063,0.47510340980720395
0.4147652786640227,0.6620566949878237,0.4746380899948462
0.41447476873452527,0.6624361280379455,0.47489170909489775
0.4146157353328943,0.663311766757566,0.47514279200394877
0.4141124351224225,0.6636786490899903,0.47539136408390925
0.41404273934262686,0.6645418625990903,0.47563745044307015
0.41418802623491485,0.6648964439730994,0.47588107593863943
0.4141175745439943,0.6652474795333685,0.47612226517925305
0.41447639879855436,0.6655950047380348,0.47636104252746053
0.4146173490962831,0.6654390546906543,0.4765974321021859
0.41497117560532026,0.6652846641437478,0.4761171720668783
0.41532146384926705,0.6646318175023103,0.4763560003462095
0.4156682492107744,0.6649854993272871,0.4765924403427474
0.4155829952900952,0.6663356443340143,0.4761122302250342
0.4159271653371942,0.6661722878906741,0.47635110792278385
0.41605360796953655,0.6660105650117673,0.476587596843556
0.4163930718898412,0.6658504593616495,0.475393149446549
0.4167291411709428,0.6661919547680331,0.47563921795208347
0.4170618497592334,0.6670300352203526,0.47588282577256263
0.41717694554735535,0.6663597348681491,0.476123997514837
0.4175051760918818,0.6666961375194677,0.47636275753968865
0.4165444100452487,0.6665291761442729,0.47659912996429177
0.4164503945162248,0.6668638843828302,0.4768331386646488
0.41614303342820536,0.6671952455390019,0.4763505215637166
0.41626731737963757,0.6670232930836119,0.47658701634807943
0.41596178706298403,0.6673530601527757,0.4761068604703129
0.4163021691923542,0.6681795295512479,0.47563150615132405
0.41663914750043063,0.6684977342557354,0.4751609053755251
0.4167584703111406,0.668312756913178,0.47398072489319837
0.41623374275088637,0.6686296293440462,0.4742409176442664
0.41614283389480605,0.6694433330506058,0.47378422275353804
0.416481405555858,0.6682488997200997,0.4740463805260027
0.416388020071728,0.6675664107228987,0.4743059167207426
0.4167241398710107,0.6663907466156697,0.4738485718392495
0.4170568984723006,0.6667268391495129,0.474110086120857
0.41717204377329187,0.6660595707580178,0.4736546995453627
0.417500323335559,0.6653989750504377,0.4739181525499091
0.4176110343879177,0.6647449852999333,0.47417897102441003
0.4175063526154671,0.6655975354469339,0.47443718131416596
0.41783128908931244,0.6659415600924645,0.47469280950102427
0.41793869048413357,0.6657821444915398,0.474945881406014
0.41825930357929225,0.6661243230466244,0.47376785116338244
0.41729099625778504,0.6659630798161581,0.4740301726517486
0.41740380058092147,0.6643034490179965,0.4742898709252311
0.4173011911465408,0.6651604145278165,0.4738326865016931
0.4176281792350754,0.6660088103825382,0.4740943596366761
0.4175233260141532,0.6663487222787129,0.47435341604030934
0.41741952132544025,0.6671852350559258,0.47460988187990627
0.4173167546836144,0.6675133827053665,0.4748637830611072
0.4174293014224925,0.6683382488783128,0.47511514523049614
0.41689786555112474,0.6691548663895297,0.47536399377819116
0.41615745832418494,0.6694633177256344,0.47561035384040923
0.4162815980266574,0.669768684548378,0.4751399645877194
0.4166187820463908,0.6695709977028942,0.4739599935132708
0.41609545136878406,0.6698752877258652,0.47422039357813806
0.41600592542652476,0.6706765348486066,0.47447818964235666
0.4163458661722595,0.6714697695001205,0.4747334077459331
0.4166824075105369,0.6722550718051192,0.4749860736684738
0.4168012977211458,0.672032521087068,0.475236212931789
0.4164904276010772,0.6723121958761973,0.47548385080247113
0.41661123761078067,0.6730890739174352,0.4757290122944464
0.4165165538061014,0.6733581831782609,0.47597172217150197
0.41556567398232613,0.6726246013464783,0.47621200494978694
0.41569573152821715,0.6728983553330135,0.47573559918600333
0.416038774212935,0.6736693717796832,0.4759782431941433
0.4159498150422342,0.6729326780618864,0.47621846076220187
0.41586174546324045,0.6727033512812675,0.47645627615457986
0.4159888422943223,0.6734763177684547,0.47669171339303407
0.4156860967285219,0.6742415545907702,0.4769247962591037
0.41581495004695096,0.6744991390448625,0.4771555482965127
0.41572822911791,0.6747541476544139,0.47738399281354754
0.4158566611124452,0.6750066061778698,0.4776101528854121
0.415983808787035,0.674256540116091,0.47711976564227226
0.41632397069916466,0.6745139747149301,0.4766342822715638
0.41580358813503016,0.6752688349677808,0.47686793944884814
0.4159312665393941,0.675516146618103,0.47709926005435965
0.41584338244542873,0.6762609851519219,0.47732826745381607
0.415756377192403,0.6769983753004026,0.47755498477927794
0.4158845277061932,0.6772283915473986,0.47777943493148517
0.41622568242913127,0.6774561076319245,0.4780016405821703
0.4163491398905542,0.6771815465556053,0.4782216241763486
0.4166856484916487,0.6774097310900492,0.4784394079345851
0.4170187920067322,0.6751356337791486,0.4786550138552393
0.41734860408666485,0.6753842774413572,0.4788684637166869
0.41724654661722677,0.6761304346669436,0.47907977907952004
0.41671693829391165,0.6763691303202741,0.4792889812887248
0.41704976891097256,0.6766054390170714,0.47949609147583755
0.4169506997932914,0.6773393846269006,0.47970113056107916
0.4168526213667871,0.6780659907806316,0.47918983354118266
0.4171840951531192,0.6792853308728253,0.4786836494914851
0.41751225420158805,0.678492477564097,0.4788968129965703
0.41783713165957215,0.678207552788456,0.47910784486660457
0.417730188914405,0.6764254772605715,0.4793167664179385
0.4176243155966895,0.6771612224879657,0.47880931303947344
0.41730521529786546,0.6773896102630861,0.4790212199090787
0.4172035917163154,0.6781157141604551,0.4792310077099879
0.41753155579915224,0.6783345570188506,0.479438697632888
0.4172133830983036,0.675551211448662,0.4796443106565591
0.4166841064101777,0.6747956993341754,0.4791335818357078
0.41701726534607597,0.6750477423408336,0.47934224601735076
0.4173470926926152,0.6752972649174253,0.47954882355717726
0.41767362176568906,0.675544292268251,0.47975333532160547
0.41799688554803216,0.6757888493455685,0.4792415162541037
0.41831691669255183,0.6735309608521127,0.4794491010915627
0.4186337475256263,0.6737956512435916,0.4796546100806471
0.4185188386217986,0.6735576947311557,0.4798580639798406
0.4188336502355806,0.6713221177838441,0.48005948334004217
0.418288170876082,0.6716088966060056,0.479544602792356
0.4186052891673212,0.6713928076399456,0.4797491567644324
0.41849066484707653,0.6716788795635461,0.4799516651967881
0.41794861534146294,0.6724620907679106,0.48015214854482025
0.41784055775947687,0.6727374698602315,0.48035062705937204
0.41816215218188213,0.6740100951616292,0.4798328350744926
0.41805195923149185,0.674269994210013,0.48003450672374764
0.4179428682106055,0.6745272942679129,0.4802341616565102
0.4180491538142137,0.6757820213252338,0.48043182003994506
0.4179400908475001,0.6770242011119815,0.4806275018395456
0.4182606899390251,0.6777539591008616,0.4801069411068644
0.417720940182492,0.677976419509853,0.47959158598151
0.41718658792352425,0.6791966553147545,0.47979567012169494
0.4170861506157176,0.6799046887616069,0.47928342770619226
0.4167724319667032,0.6811056418739908,0.4794905934291303
0.4160332790756076,0.6807945854552508,0.479695687494839
0.41637294628485155,0.6809866396006984,0.4798987306198906
0.4164949311077173,0.6806767732046913,0.48009974331369165
0.4168299817966401,0.6798700054726444,0.4802987458805547
0.41673311055010226,0.6780713054179179,0.4804957584217492
0.41642292230174405,0.6787905923637387,0.47926222940896024
0.4167586930787266,0.6780026864401013,0.47946960711487063
0.4170911061479393,0.6782226595757003,0.47967491104372195
0.41742019508645994,0.6779404329799432,0.47987816193328475
0.4173174217070239,0.6771610286501438,0.4800793803139519
0.41742996177566793,0.6763894183636424,0.4802785865108124
0.41775566215791127,0.6771255241800059,0.4804758006457043
0.41764953410776073,0.6778542689382058,0.48067104263924726
0.4179730387666831,0.6785757262488237,0.4808643322128548
0.4182933083790163,0.6782899689863354,0.48105568889072625
0.41861037529522616,0.6785070692964721,0.481245132001819
0.4189242715422739,0.6782219986035073,0.48143268068180084
0.4188064573982797,0.6789397786174721,0.4816183538749828
0.4189041071100112,0.6791503808312974,0.48180217033623296
0.41921506603891107,0.6793588770229845,0.48198414863287065
0.41888005823566477,0.6795652882527546,0.48216430714654196
0.4191912576533081,0.678769635370227,0.48234266407507653
0.41949934507677505,0.6794819390165248,0.4825192374343258
0.4193757801974359,0.6796871196263595,0.48269404505998253
0.4188248795383187,0.6803902484300959,0.4828671046093827
0.41806520217150694,0.6805863459457949,0.48303843356328885
0.41838455014979187,0.6812804824863369,0.483208049227656
0.4182721332197225,0.6814676776614735,0.4833759687353794
0.4185894118875253,0.6816530008848588,0.48354220904802564
0.41890351776865004,0.6818364708760102,0.4837067869575454
0.41921448259096356,0.6830181061672501,0.48386971908796994
0.4193080520507682,0.6841879251055776,0.4833167361828045
0.4196149715302605,0.6843460458545219,0.4834835688209765
0.4199188218149579,0.6850025853959766,0.48364873313276674
0.41957677645395114,0.6856525595420168,0.48381224580143906
0.4194524372608402,0.6857960339465966,0.48325983762913893
0.41954362717394605,0.6859380736071307,0.48342723925284753
0.4183481909022066,0.6865786928710593,0.48359296686031905
0.41866470899318453,0.6872129059423486,0.48375703719171587
0.4181209190461098,0.6878407768829251,0.4839194668197987
0.41801113842707727,0.6879623691140958,0.4840802721516007
0.4181167413285208,0.6885827454229548,0.4842394694300847
0.4177927167723784,0.6891969179687252,0.48439707473578386
0.4181147896046546,0.6898049487890379,0.48455310398842605
0.41843364170860803,0.6899068993011475,0.4847075729485418
0.41874930529152193,0.690007830308136,0.4848604972190564
0.418847526524321,0.6891077520050546,0.4850118922468658
0.41744476554479204,0.690216674485004,0.48516177332439714
0.4164846036036298,0.690314507740154,0.4845958698768674
0.41681975756759354,0.6899113626627524,0.484035625463813
0.4169372742776319,0.6900122490361249,0.4841952692091749
0.4170536158205698,0.6901121265457637,0.48435331651708313
0.4173830796623641,0.6902110052803061,0.4845097833519123
0.417280677437169,0.690308895227503,0.4846646855183932
0.4176078706627973,0.689905806275228,0.48410375294892355
0.41793179195616936,0.6910067482124758,0.48426271541943433
0.41825247403660765,0.691096680730351,0.48442008826523997
0.4185699492962416,0.6916857139230475,0.48457588738258756
0.4184556783747077,0.6927688567838169,0.48401584279447596
0.4183425501623892,0.6928411682159787,0.4841756843665312
0.4184448389464796,0.693412756533819,0.48361964180858014
0.41833181912844336,0.6929786289684807,0.48378344539049434
0.41864850093715894,0.6935488426787959,0.4839456109365894
0.4185334444992159,0.6911133542520079,0.48410615482722347
0.4188481100542238,0.6912022207094879,0.48426509327895123
0.41915962895368153,0.690790198502393,0.4844224423461617
0.41946803266414473,0.691382296517369,0.4838639322084144
0.4197733523375033,0.6914684735521953,0.4840252928863302
0.42007561881412825,0.6915537888166734,0.4841850399574669
0.4199462911974155,0.6916382509285066,0.48434318955789224
0.42024682828544135,0.6902218684192215,0.4844997576623133
0.4203300742883012,0.6893196497350292,0.48465476008569014
0.4204124878311325,0.6889264532376789,0.48480821248483325
0.42070836295282116,0.6880371887053021,0.4849601303599849
0.4199298507518644,0.686656816818249,0.4851105290563851
0.42023055224434575,0.6857902486500664,0.4845451380515355
0.42009967529333087,0.6864323461635657,0.48469968667102015
0.42039867854039753,0.6865680227019301,0.48485268980430996
0.4206946917549936,0.6867023424749108,0.48500416290626686
0.4199163162660151,0.6868353190501617,0.4851541212772042
0.4195742959604978,0.68746696585966,0.48530258006443217
0.4198785530008928,0.6870922962010634,0.48544955426378783
0.42017976747088387,0.6877213732390527,0.48559505872114994
0.4200493983676036,0.6878441595066621,0.48573910813393845
0.4199203329553561,0.6884657179115954,0.48516743133831336
0.42000684391151677,0.6875810607324795,0.48531575702493024
0.42009248975811586,0.6872052501251547,0.48546259945468095
0.41996299343196325,0.6863331976239031,0.4856079734601341
0.4202633634976436,0.6864698656476641,0.4857518937255328
0.4205607298626672,0.6871051669911874,0.48589437478827746
0.4206408368497548,0.6862341153212755,0.485321145326109
0.4200772856241144,0.6868717741680628,0.48546793387284787
0.4201622270535875,0.6870030564263822,0.4856132545341194
0.4196034619259088,0.6866330258621183,0.48575712198877824
0.419693141592364,0.6872666956034971,0.48589955076889046
0.41999621017644034,0.6863940286474621,0.48604055526120155
0.4202962480746759,0.6865300883609875,0.4854658639943038
0.42059328559392917,0.6856647874773776,0.48561120535436075
0.42067306702370416,0.6863081396026037,0.4857550933008171
0.42096633635346714,0.6854450582065776,0.48589754236780897
0.42125667298993247,0.6855906076245118,0.4860385669441309
0.42154410626003314,0.6842347015482667,0.4861781812746896
0.4218286651974328,0.683392354532784,0.4863163994619427
0.42189609283117274,0.6845584309874562,0.4864532354673233
0.42174856047428955,0.6847128466775816,0.48658870311265007
0.4216025034409752,0.6853657182108057,0.48672281608152357
0.421457906977994,0.6850120610286976,0.4868555879207083
0.4213147564796426,0.6851619404184106,0.48698703204150123
0.42117303748627477,0.6858103210142265,0.4864028760068005
0.421461307111412,0.6864522178040842,0.48653884724673246
0.42153240832601213,0.6855876956260433,0.48595917305997943
0.42138851281418055,0.6857318186697828,0.48609958132937964
0.42167462768603875,0.685874500483085,0.4855242998018001
0.4215293099806069,0.686515755478254,0.48566905680378214
0.4213854454522294,0.6866505979234715,0.4858123662357443
0.4212430195691357,0.6867840919442367,0.48523995685910115
0.4211020179448729,0.6874162510247943,0.48538755729051014
0.42139099776542416,0.6875420885145463,0.485533681717605
0.4214628020734842,0.6881666676294008,0.48496405918614327
0.42174817405274934,0.6882850009531069,0.48511441859428184
0.42203069231222184,0.6884021509435758,0.485263274408339
0.42231038538909965,0.68851812943414,0.4854106416642556
0.42194442439235147,0.6901329481397985,0.48555653524761305
0.4215821230055708,0.6907316186584005,0.48570096989513695
0.4218663017755151,0.6908243024718165,0.4858439601961856
0.4217190673291885,0.6904160594470983,0.48598552059422373
0.4220018766558966,0.6900118988526273,0.4861256653882815
0.4214247150321948,0.690111779864101,0.4862644087343987
0.42128189645330144,0.68971066206546,0.485687478932769
0.42156907748876843,0.6898135554448054,0.4858306041434413
0.42185338671388073,0.6899154198903573,0.4859722981020069
0.42170628141817046,0.6905162656914536,0.48539828940670116
0.42198921860398875,0.691111103034539,0.48554430651263414
0.4218407549893774,0.6906999920041936,0.4856888634475078
0.4219080617251979,0.6902929920841516,0.4858319748130327
0.42218898110794595,0.6903900621633101,0.48597365506490237
0.4218242341540093,0.690486161541677,0.48611391851425334
0.42167742038389777,0.6910812999262601,0.4862527793291108
0.42153207475148735,0.6906704869269974,0.4863902515358197
0.4218167540039725,0.6902637820577273,0.48652634902046155
0.4220985864639328,0.69036114423715,0.48666108553025694
0.42237760059929347,0.6904575327947785,0.48679447467495435
0.42265382459330053,0.6895529574668308,0.4869265299282048
0.42228442920451037,0.6886574278921624,0.48705726462892274
0.42234729919817954,0.6882708536132408,0.48718669198263354
0.4219809690633406,0.6893881450771084,0.4873148250628072
0.42140401651556436,0.6909942636263373,0.48744167681217915
0.4216899763504087,0.6910843209900739,0.48756726004405737
0.42133021944404747,0.6916734777801731,0.4876915874436168
0.421616917249607,0.6917567430023713,0.4878146715691806
0.4216864623628252,0.6918391755723476,0.4872222391392031
0.42196959773919696,0.6919207838166241,0.4873500167478111
0.422249901761805,0.6920015759784579,0.487476516580333
0.42252740274418693,0.6925815602186732,0.48760175141452966
0.4223735572881736,0.6926557446164865,0.4877257339003844
0.42243553600100614,0.6937291871703216,0.48784847656138053
0.42249689492671033,0.6937918952986184,0.4879699917957667
0.42277192597744323,0.6938539763456322,0.48809029187780906
0.4230442067176688,0.6949154365821758,0.488209388959031
0.4233137646504921,0.694966282216354,0.48832729506944067
0.42336634128970146,0.6950166193941905,0.48772973640446055
0.4236326778768045,0.6950664532002485,0.4878524390404159
0.4236820653837507,0.694615788668246,0.4879739146500118
0.42373095901562746,0.6946696307815635,0.48809417550351164
0.4239936494254712,0.6947229344737479,0.4882132337484765
0.4242537129312165,0.6942757051290104,0.4883311014109918
0.42451117580190434,0.6938329480777202,0.48844779039688185
0.4241232069010281,0.694394618596943,0.4878490267786273
0.4241676891177321,0.6939506724109735,0.48797053651084105
0.4237831550836976,0.6935111656868638,0.48809083114573265
0.42361675210428923,0.6935760540299951,0.48820992283427533
0.42388058458324634,0.6936402934896951,0.4883278236059326
0.4241417787374139,0.6942038905547981,0.48844454536987325
0.42440036095003975,0.6942618516492501,0.4885600999161745
0.4242277859119679,0.6933192331327577,0.48867449891701276
0.42384265090999107,0.6933860408014301,0.4887877539278426
0.423461367258034,0.6934521803934157,0.4888998763885642
0.4237267535854537,0.6940176585894815,0.48901087762467854
0.42356091462102774,0.6930774820035867,0.48912076884843175
0.423396734046246,0.6936467071835507,0.4892295611599474
0.42366276670578357,0.6942102401117152,0.48933726554834794
0.4234975676101543,0.694768137710598,0.48944389289286444
0.42376259193405275,0.694820456333492,0.4895494539639358
0.4235963945861408,0.695372251770157,0.4896539594242964
0.42321757349742223,0.6954185292524555,0.48975741983005344
0.42305682633387653,0.6949643439599309,0.4898598456317529
0.42311197235625203,0.6950147005203315,0.4899612471754354
0.4233808526326895,0.6945645535151281,0.490061634703681
0.4234327583920769,0.6946189079799768,0.4901610183566442
0.42326985937958467,0.695672718900177,0.4902594081730778
0.42353716078578885,0.6937159917111753,0.490356814091347
0.4233732177493595,0.6927788317940635,0.49045324595043355
0.42278234271472304,0.6933510434761229,0.4905487134909292
0.4230545192875758,0.6934175330413617,0.4906432263560199
0.4233239740947001,0.693983357710948,0.49073679409245974
0.4227335914966102,0.6940435241338385,0.49082942615153513
0.4225776841530727,0.6946030888925001,0.4909211318900198
0.42285190731154193,0.6926570580035751,0.4910119205711196
0.4231233882384265,0.6932304874235393,0.4911018013654084
0.42296358292747077,0.6937981825493039,0.4911907833517543
0.42301966138391034,0.6938602007238108,0.4912788755182368
0.4228608933414998,0.6949215987165728,0.4906518010487687
0.4231322844080848,0.6939723827294071,0.490745283038281
0.423400961564004,0.6945326589021129,0.49083783020789823
0.4232383805197925,0.6945873323130918,0.49021516619153355
0.4235059967145946,0.6941414589899608,0.49031301452961823
0.4233423653188772,0.6947000444000612,0.4896955986700363
0.4236089416656884,0.6957530439560605,0.4890843569690502
0.4236585665347458,0.6957955135164999,0.48919351339935974
0.4234934094408269,0.696837558381335,0.48930157826536613
0.42375847534641864,0.6968691827975216,0.4894085624827125
0.42402089059295445,0.6969004909695464,0.48951447685788535
0.42428068168702493,0.696931486059851,0.48961933208930647
0.42410930344158326,0.6979621711992525,0.4897231387684134
0.42436821040716743,0.69798254948726,0.48982590738072923
0.42462452830309577,0.6980027239923874,0.4899276483069219
0.4248782830200648,0.6965226967524635,0.4900283718238527
0.424486643047007,0.6965574697849388,0.4901280881056142
0.4245274909022512,0.6965918950870894,0.4902268072245581
0.424567930278943,0.6946259761362185,0.4903245391523125
0.4248222509761536,0.6946797163748563,0.49042129376078936
0.4250740284663921,0.6957329192111077,0.49051708082318146
0.42532328818172815,0.6952755900189965,0.49061191001494964
0.4255700552999109,0.6953228341188066,0.49070579091480016
0.4251714976040546,0.6948696057776185,0.49079873300565213
0.42541978262801405,0.6949209097198423,0.4901764599613099
0.4256655848017339,0.6959717006226439,0.48956040964741104
0.4254803575251451,0.6965119836164174,0.48966480555093694
0.42529698252132225,0.6955468637802532,0.48976815749542757
0.4251154412675376,0.6960913951424507,0.4898704759204733
0.4253642868548622,0.6961304811910262,0.48925748544698283
0.42518207255774215,0.6961691763791159,0.4886506248782273
0.4254302518321647,0.6967074846153247,0.488764118629445
0.4252473778852716,0.6972404097691715,0.4881621917288648
0.4248520469635617,0.6962680056714797,0.48756628409729047
0.4251035264939261,0.6943053256147649,0.48769062125631757
0.4249239198004154,0.6943622723586172,0.48709942932946865
0.4249603948881255,0.6944186496350311,0.48722843503617397
0.4247822195106728,0.6949744631386807,0.4866418649715265
0.42460582588699464,0.6960247185072939,0.48677544632181124
0.4248597676281247,0.6960644713222209,0.4869076918585931
0.42511116995184345,0.6961038266089987,0.48703861494000716
0.42536005825232504,0.6966427883429087,0.4871682287906071
0.42560645766980176,0.6971763604594796,0.48729654650270104
0.42585039309310374,0.6982045968548848,0.4867092953233883
0.425877603447887,0.6987225508863358,0.4868422023701544
0.4261188274134081,0.6992353253774725,0.48625949463216717
0.4259290677107026,0.6982429721236977,0.4863968996858455
0.4261697770335956,0.6982605424024607,0.486532930688987
0.4259795078346882,0.698777936978436,0.48666760138209714
0.42557685561348413,0.6987901576086517,0.4868009253682762
0.4258210870573493,0.6993022560325651,0.48693291611459344
0.42542001904391863,0.6983092334722395,0.4870635869534475
0.42502296171062226,0.6973261411375171,0.48719295108391303
0.4250584463792303,0.6978528797261419,0.48660673585878816
0.42466500477258085,0.6958743509288804,0.48674066850020026
0.42491835472485506,0.6959156074195916,0.48687326181519824
0.42474059974903505,0.6959564513453956,0.4870045291970463
0.42456462232297326,0.6949968868319417,0.4871344839050758
0.4246046903854578,0.6940469179636223,0.48726313906602503
0.4248586434816032,0.6941064487839861,0.4873905076753648
0.42511005704678717,0.6936653842961462,0.4875166025986111
0.42535895647631927,0.6947287304531847,0.48764143657262504
0.4256053669115561,0.6947814431486529,0.48776502220689877
0.4258493132424405,0.6948336287171664,0.4878873719848298
0.4260908201100161,0.6953852924299947,0.4880084982649815
0.42632991190891595,0.6959314395056947,0.4881284132823317
0.42656661278982677,0.6949721251106378,0.4882471291495084
0.4265866609476428,0.6955224038595313,0.4883646578580133
0.42639222290959494,0.6955671798209361,0.48848101127943316
0.4264140149662133,0.6961115080227267,0.4885962011666388
0.42664987481655114,0.6961503929424995,0.4887102391549724
0.42645480463981417,0.6971888890130745,0.4888231367634227
0.42669025659341603,0.6977170001229437,0.4889349053957885
0.42649478259891044,0.6982398301217142,0.4890455563418306
0.4267298347729213,0.698757431820497,0.4891551007784123
0.4269625364251921,0.699269857502292,0.4892635497706282
0.42676433963236876,0.700277158927269,0.4893709142729219
0.4269966962360451,0.7007743873379964,0.48947720513019266
0.42722672927368466,0.7007666434646164,0.4895824330788907
0.4272401762666621,0.7012589770299702,0.4896866087481018
0.42725348878970976,0.7012463872596705,0.4897897426606208
0.42705238247324123,0.7022339233870738,0.4898918452340146
0.4272818586485088,0.7022115841532031,0.48999292678167444
0.427294754347738,0.7011894683116711,0.4900929975138577
0.4275218068042606,0.7016775736285543,0.49019206753871913
0.427746588736218,0.7016607978922688,0.49029014686333194
0.42796912284885585,0.7016441899133461,0.49038724539469863
0.4281894316203673,0.7011277480142126,0.49048337294075167
0.42840753730416364,0.7016164705340704,0.49057853921134414
0.428623461931122,0.7016003058287297,0.4906727538192307
0.4288372273118108,0.7030843027704423,0.4907660262810384
0.42904885503869267,0.7030534597427379,0.490858366018228
0.42925836648830573,0.7025229251453105,0.49094978235804576
0.4294657828234227,0.7024976958938574,0.4910402845344653
0.429242553566617,0.7024727189349188,0.49112988168912064
0.42945012803095084,0.7014479917455696,0.4912185828722294
0.42965562675064134,0.6994335118281139,0.49130639704350715
0.42985907048313493,0.6974391767098327,0.4913933330730721
0.4300604797783036,0.6979647849427343,0.4914793997423414
0.43025987498052054,0.6979851370933069,0.4908503200306323
0.43045727623071534,0.6980052857223739,0.49094181683032595
0.4302241320398367,0.6980252328651502,0.4910323986620227
0.43042189071943837,0.6970449805364987,0.4911220746754025
0.4299748146693868,0.6975745307311336,0.49121085392864844
0.43017506652269294,0.6995987854238223,0.49129874538936197
0.4301590301431803,0.6991027975695839,0.49138575793546835
0.4303574398417485,0.6991117695938881,0.49147190035611366
0.430553865443331,0.6986206518979492,0.4915571813525525
0.4307483267888977,0.6971344453789696,0.49164160953902697
0.4309408435210087,0.69816310092518,0.4917251934436367
0.4309171493715129,0.6981814699159282,0.4918079415092003
0.4306794064492263,0.6986996552167689,0.49188986209410834
0.43087261238473407,0.6987126586646012,0.49197096347316727
0.4310638862608867,0.6987255320779552,0.4920512538384356
0.43103896168399214,0.6992382767571755,0.49213074130005124
0.4312285720671522,0.6982458939896038,0.49220943388705074
0.43120200063219494,0.6972634350497078,0.4922873395481802
0.43138998062587297,0.6977908006992106,0.4923644661526984
0.43157608081961424,0.6978128926922185,0.4924408214911714
0.4315460342971324,0.6978347637652963,0.491802127561974
0.4317305739541611,0.6983564161276433,0.49188410628635426
0.4319132682146195,0.6973728519663669,0.4919652652234907
0.4316655641039019,0.6963991234467032,0.4920456125712558
0.4318489084628629,0.6959351322122361,0.4921251564455432
0.43117327652109144,0.6959757808901138,0.4922039048810878
0.4311472580415948,0.6965160230812126,0.4922818658322769
0.43133578546117884,0.6980508628504004,0.4923590471739541
0.43152242760656706,0.6985703542218964,0.49243545670221456
0.43149291761621567,0.6985846506796775,0.4925111021351924
0.4316779884400535,0.6990988041728806,0.4925859911138405
0.43186120855565296,0.6991078161311518,0.4926601312027021
0.43182831075581074,0.6996167379698403,0.49273352989067504
0.4315814562196812,0.7001205705901418,0.4928061945917683
0.43133707022891293,0.7001193648842403,0.4928781326458506
0.4308808423837666,0.7006181712353978,0.4929493513193921
0.4306434625313575,0.7006119895230438,0.49230557209191245
0.4308370279060439,0.7006058696278133,0.49238251637099334
0.43102865762698345,0.7005998109315352,0.4924586912072834
0.4312183710507136,0.7010938128222198,0.4925341042952106
0.43140618734020647,0.7010828746939977,0.4926087632522585
0.4315921254668044,0.7020720459470576,0.49196838990545017
0.43177620421213636,0.7020513254875871,0.49204870600639566
0.431958442170015,0.7020308122327112,0.4921282189463317
0.43213885774831484,0.7020105041103841,0.4922069367568684
0.43188889774226025,0.7024903990692802,0.4922848673892997
0.4316414373362662,0.7024654950785875,0.49236201871540675
0.43182502296290354,0.7029408401278016,0.49243839852825266
0.4320067727332745,0.7029114317265236,0.4925140145429701
0.4313295621487989,0.7038823174092583,0.4925888743975404
0.43151626652731095,0.7033434942351657,0.492662985653565
0.43148681814775214,0.7023100592928141,0.4920220700827436
0.4316719499662746,0.701286958699886,0.4921018493819162
0.43164094475232617,0.7017740891128871,0.49218083088809705
0.4316102495905172,0.7017563482217583,0.4922590225792161
0.43136557566604056,0.7022387847395406,0.49233643235342395
0.43155191990938013,0.7022163968921452,0.4924130680298897
0.43173640071028635,0.7011942329232238,0.4924889373495908
0.4319190367031835,0.7016822905939916,0.49256404797609493
0.43209984633615167,0.7011654676880515,0.492638407496334
0.431635990729933,0.7011538130111711,0.4912834519927992
0.43181963082263364,0.7011422748810594,0.4913706174728712
0.43135857737155014,0.7006308521322487,0.4914569112981425
0.43154499159783466,0.7016245436109263,0.4915423421851611
0.43151525596757057,0.7016082981748171,0.49162691876330944
0.4317001034078949,0.7020922151930689,0.49171064957567634
